#time,flux,flux_err
2686.273310117017,0.9999545,0.0013336465
2686.27469897803,1.0002271,0.0013336983
2686.2760878388103,0.99935806,0.0013331919
2686.277476699823,1.0004487,0.0013343479
2686.2788655606037,1.0014517,0.0013344157
2686.2802544213837,1.0007113,0.0013338188
2686.2816432823965,1.0002673,0.0013337358
2686.2830321431766,0.99771565,0.0013336953
2686.28442100419,0.9992747,0.0013328346
2686.2858098649704,1.0001184,0.0013345574
2686.287198725983,1.0010127,0.0013342805
2686.2885875867623,1.001735,0.0013345269
2686.2899764475414,0.998443,0.0013331976
2686.291365308554,0.99878,0.0013336829
2686.292754169334,0.99938136,0.0013337322
2686.294143030347,0.9990478,0.0013335098
2686.295531891127,1.002364,0.0013352646
2686.2969207519072,1.0004365,0.001334669
2686.29830961292,0.9995902,0.0013338814
2686.2996984737006,0.9998935,0.0013336913
2686.301087334481,0.9989024,0.0013337403
2686.302476195494,0.99902755,0.0013343412
2686.303865056274,0.9997849,0.0013343333
2686.305253917054,1.0000396,0.0013354645
2686.3066427780673,1.0003592,0.0013345641
2686.3080316388473,0.997053,0.0013339153
2686.309420499627,0.99967074,0.0013339797
2686.3108093606393,0.9999489,0.0013336987
2686.3121982214193,1.0006753,0.0013342907
2686.3135870822,1.0031316,0.0013353005
2686.3149759432126,1.0003593,0.0013336792
2686.3163648039927,0.9998243,0.0013350365
2686.317753664773,0.9988868,0.0013327488
2686.319142525553,1.002752,0.0013341479
2686.3205313865665,1.0002743,0.0013336982
2686.3219202473465,0.9998296,0.0013336057
2686.3233091081265,0.9995072,0.0013337026
2686.3246979691394,1.0009577,0.0013332779
2686.32608682992,0.9990289,0.0013337311
2686.3274756907003,1.0002599,0.0013334136
2686.3288645514795,1.0005934,0.0013341076
2686.330253412492,0.99904263,0.0013337644
2686.3316422732723,0.9993815,0.0013336488
2686.3330311340515,1.0004752,0.001333603
2686.334419994831,0.9994582,0.0013333661
2686.3358088558443,0.99819607,0.0013322977
2686.3371977166244,1.0007732,0.0013338919
2686.3385865774044,0.9992682,0.0013330241
2686.3399754381844,1.0010102,0.001333813
2686.341364298965,0.9984699,0.0013318782
2686.342753159978,1.0000886,0.0013323511
2686.344142020758,1.000127,0.0013335954
2686.3455308815383,1.0012187,0.0013335317
2686.3469197423183,1.0001515,0.0013324269
2686.3483086030983,0.99912524,0.001332933
2686.3496974638774,1.0010488,0.0013335571
2686.3510863248903,0.99951434,0.0013324284
2686.3524751856708,0.99952406,0.0013322218
2686.353864046451,0.9997172,0.0013319172
2686.3552529072313,0.99770296,0.0013319509
2686.3566417680113,0.99924254,0.0013323227
2686.3580306287913,1.000071,0.0013326661
2686.3594194898046,1.0014857,0.0013324817
2686.3608083505846,1.0012679,0.0013328312
2686.362197211365,1.0001885,0.0013324355
2686.363586072145,0.9996385,0.0013320082
2686.364974932925,1.000487,0.0013321567
2686.366363793705,0.997085,0.0013317632
2686.3677526544852,1.0008683,0.0013317405
2686.3691415152643,1.0012059,0.0013327756
2686.370530376045,1.001416,0.0013327562
2686.3719192370577,0.9996502,0.0013304258
2686.373308097838,1.0009171,0.0013319872
2686.374696958618,1.0005476,0.0013326562
2686.376085819398,1.0003687,0.0013307583
2686.377474680178,1.0020943,0.0013324715
2686.3788635409574,1.0000103,0.0013305894
2686.3802524017374,0.9995184,0.0013309047
2686.3816412625174,0.99969643,0.0013308676
2686.383030123298,1.0015308,0.0013313123
2686.3844189840784,1.0006163,0.0013316785
2686.3858078448584,0.99896914,0.0013307526
2686.3871967056375,0.9992919,0.0013304097
2686.3885855664175,1.0016989,0.0013309378
2686.3899744271976,1.001333,0.001330519
2686.3913632879776,1.0002725,0.001330407
2686.3927521487576,0.99963456,0.001329814
2686.394141009538,0.9981393,0.0013288879
2686.395529870318,0.9985266,0.0013289435
2686.3969187310986,1.0021381,0.001330061
2686.3983075918786,1.0010322,0.001329844
2686.3996964526586,0.99758595,0.0013279612
2686.401085313439,0.9993851,0.0013295338
2686.402474174219,0.99904686,0.0013287221
2686.4038630349996,0.9982585,0.0013283868
2686.4052518957787,1.0005836,0.0013293042
2686.4066407565583,1.0012202,0.0013290567
2686.408029617339,1.0005469,0.0013298634
2686.409418478119,1.0007408,0.0013290772
2686.410807338899,1.000052,0.0013283832
2686.4121961996793,0.9986632,0.0013279511
2686.4135850604594,0.998668,0.0013281156
2686.41497392124,1.0004911,0.0013296765
2686.416362781787,0.99897826,0.001328407
2686.417751642567,0.9986396,0.0013274861
2686.419140503347,1.000422,0.0013291194
2686.4205293641276,1.0007102,0.0013281973
2686.421918224907,0.9965013,0.0013263158
2686.4233070856862,1.0009053,0.001328281
2686.4246959464663,1.001191,0.0013274177
2686.4260848072454,0.9998148,0.0013274627
2686.427473668026,0.99822736,0.0013284117
2686.428862528573,1.0009738,0.0013277298
2686.4302513893535,0.99937284,0.0013275738
2686.4316402501336,0.9987333,0.0013279387
2686.4330291109136,1.0001434,0.001327941
2686.4344179716936,1.0006757,0.0013275984
2686.435806832474,1.0006548,0.00132734
2686.437195693254,0.99987507,0.0013270403
2686.438584553802,0.99936825,0.0013269056
2686.439973414582,0.9980932,0.0013254246
2686.441362275362,1.0018518,0.0013275091
2686.4427511361423,1.0002068,0.0013268222
2686.444139996922,0.9977533,0.0013264563
2686.445528857468,1.0012448,0.0013283868
2686.4469177182486,0.9996878,0.0013266789
2686.4483065790287,1.0007851,0.0013266715
2686.449695439809,0.99995905,0.001326689
2686.451084300589,1.0010893,0.001326209
2686.4524731611364,1.0006622,0.0013265
2686.453862021917,1.0003386,0.0013266547
2686.455250882697,1.0018214,0.0013263057
2686.4566397434774,1.0006543,0.0013262912
2686.4580286040245,1.0011489,0.0013274953
2686.4594174648046,0.99858266,0.0013263423
2686.4608063255846,0.9987605,0.0013248553
2686.462195186365,1.0001352,0.0013262156
2686.463584046912,1.0016927,0.0013260095
2686.464972907691,0.99955004,0.0013254794
2686.466361768471,1.0011098,0.0013274873
2686.4677506290172,1.0021212,0.0013259803
2686.4691394897977,0.99926126,0.0013253994
2686.4705283505778,1.0004286,0.001325388
2686.4719172113582,1.0035555,0.0013267469
2686.4733060719054,1.0019252,0.0013265626
2686.4746949326855,1.0006893,0.0013272389
2686.4760837934655,1.0011958,0.0013261337
2686.477472654013,1.0009885,0.0013259838
2686.4788615147936,0.99851614,0.0013249924
2686.4802503755736,1.000962,0.001326348
2686.48163923612,0.99679804,0.0013240693
2686.4830280969,0.9982056,0.0013250774
2686.48441695768,1.0003366,0.0013254811
2686.485805818227,1.000722,0.001324995
2686.487194679007,1.0017477,0.0013256272
2686.4885835397877,0.9998399,0.0013260482
2686.489972400335,0.99971837,0.0013255489
2686.4913612611153,0.9993954,0.0013257107
2686.4927501216625,1.0010617,0.0013263586
2686.4941389824426,1.0004203,0.0013263617
2686.495527843223,0.9979625,0.0013248574
2686.4969167037702,1.00242,0.0013263065
2686.4983055645507,0.9984529,0.0013248542
2686.499694425098,1.0011641,0.0013256439
2686.501083285877,0.99916744,0.0013253615
2686.502472146657,1.0024798,0.0013260476
2686.5038610072043,1.0004774,0.0013251356
2686.5052498679843,0.9998815,0.0013252748
2686.5066387285315,0.99881303,0.0013248393
2686.508027589312,0.9979225,0.0013246216
2686.5094164498596,0.9978473,0.0013250745
2686.5108053106387,0.9999365,0.0013255863
2686.5121941711855,0.9990788,0.001326939
2686.513583031966,1.0015175,0.0013264982
2686.514971892746,1.0011646,0.0013254511
2686.516360753293,0.99663436,0.0013243068
2686.517749614073,0.99863243,0.0013266588
2686.519138474621,0.99960196,0.0013256128
2686.5205273354004,0.99992055,0.001325779
2686.5219161959467,1.0004557,0.0013253503
2686.523305056727,0.99932325,0.0013248861
2686.524693917275,1.0005316,0.0013253085
2686.526082778055,1.0006921,0.0013258837
2686.527471638602,0.9987917,0.0013251563
2686.528860499382,0.9993656,0.0013256479
2686.5302493599297,0.99967337,0.001324712
2686.531638220477,1.0012696,0.0013255008
2686.5330270812574,0.99790287,0.0013238776
2686.5344159418046,0.99960655,0.0013252787
2686.5358048025846,1.000413,0.0013260816
2686.5371936631323,1.0009592,0.0013258004
2686.5385825239123,1.0005575,0.0013271044
2686.539971384459,0.99914455,0.0013244842
2686.5413602452386,1.0002674,0.0013253569
2686.542749105786,1.000291,0.0013250951
2686.5441379663334,0.9999586,0.0013249548
2686.5455268271135,0.99912405,0.0013251738
2686.5469156876607,0.99992925,0.0013252435
2686.5483045484407,0.99737597,0.001326447
2686.5496934089883,1.0010898,0.0013260902
2686.551082269536,1.000274,0.001325529
2686.552471130316,0.9989941,0.0013243083
2686.553859990863,0.99834,0.0013245078
2686.555248851643,0.9987665,0.0013263385
2686.5566377121895,0.9991507,0.0013251969
2686.558026572736,0.9957748,0.0013234996
2686.559415433516,1.0010734,0.0013260439
2686.560804294063,0.9999872,0.0013264646
2686.56219315461,1.0001706,0.0013254693
2686.5635820153902,1.0007796,0.0013266542
2686.564970875938,0.9999077,0.0013253967
2686.5663597364855,0.999454,0.0013253667
2686.5677485972656,0.99935865,0.0013248995
2686.5691374578128,1.0005168,0.0013251854
2686.57052631836,1.0012248,0.0013258108
2686.5719151791404,1.002142,0.0013269956
2686.5733040396876,1.0013329,0.0013261467
2686.5746929002353,0.99864995,0.0013255049
2686.5760817607825,1.0005234,0.0013279822
2686.577470621562,0.9987863,0.0013258151
2686.578859482109,0.9998815,0.0013257131
2686.580248342656,1.0011033,0.0013263474
2686.581637203436,0.9992535,0.0013257628
2686.5830260639837,1.000362,0.0013262749
2686.584414924531,0.998999,0.0013257993
2686.5858037850785,1.0002601,0.0013264039
2686.5871926458585,0.9997535,0.0013253655
2686.5885815064057,1.0015478,0.001326362
2686.589970366953,0.999635,0.0013260188
2686.5913592275006,0.99891114,0.0013261074
2686.592748088281,1.0019938,0.0013263813
2686.5941369488282,0.9993117,0.0013252529
2686.5955258093754,1.0009378,0.001326078
2686.596914669922,1.0013188,0.0013258947
2686.598303530468,0.99860173,0.0013255868
2686.5996923912476,0.9995425,0.001325273
2686.601081251795,0.9990183,0.0013251753
2686.6024701123424,1.0005481,0.001326773
2686.6038589728896,1.0002933,0.0013260602
2686.605247833437,0.9994821,0.001325413
2686.6066366939845,0.9981288,0.0013253805
2686.608025554765,1.000231,0.0013262838
2686.609414415312,1.0001615,0.0013258171
2686.6108032758593,0.99781066,0.0013255057
2686.6121921364065,1.000099,0.001326577
2686.613580996954,1.0012193,0.0013260758
2686.614969857501,0.9996861,0.0013243704
2686.616358718047,1.0006852,0.0013260646
2686.6177475788277,1.0001217,0.0013264676
2686.6191364393753,0.99914473,0.0013258042
2686.6205252999225,1.00026,0.0013255249
2686.6219141604697,0.99738646,0.0013249104
2686.623303021017,1.0012316,0.0013264313
2686.6246918815646,1.000419,0.0013259813
2686.6260807421118,0.9968887,0.001325645
2686.6274696026594,0.99962354,0.0013248795
2686.6288584632066,0.9966812,0.0013242684
2686.630247323754,0.99964774,0.0013259738
2686.6316361845343,0.99692327,0.0013247251
2686.6330250450815,1.0003219,0.0013260873
2686.634413905628,0.99822956,0.001325553
2686.635802766175,1.000307,0.0013256172
2686.637191626722,1.0001467,0.0013261015
2686.63858048727,1.0005064,0.0013259829
2686.639969347817,1.0006061,0.0013264972
2686.641358208364,1.0005817,0.0013267553
2686.6427470689114,1.0002054,0.0013261499
2686.6441359294586,0.99910104,0.0013262514
2686.645524790005,0.99916744,0.0013257313
2686.6469136505525,0.99943304,0.0013261319
2686.6483025110997,0.9985266,0.0013256177
2686.6496913716474,0.99932504,0.0013258584
2686.6510802321945,0.99875337,0.0013265698
2686.652469092741,0.9984094,0.001325615
2686.653857953288,0.9991691,0.0013264597
2686.655246813835,0.99802077,0.0013262169
2686.6566356743824,1.0008076,0.0013265536
2686.6580245349296,1.001177,0.0013262075
2686.6594133954773,1.0008922,0.0013262682
2686.660802256025,0.9982489,0.0013260929
2686.662191116572,0.9981883,0.0013251354
2686.6635799771193,0.9982044,0.0013264901
2686.6649688374337,1.0000349,0.0013261902
2686.6663576979813,0.9992496,0.0013268841
2686.6677465585285,0.9983258,0.0013255142
2686.669135419076,0.9948577,0.0013250883
2686.6705242796234,0.99868405,0.0013262758
2686.6719131401696,0.99897736,0.0013267896
2686.673302000717,1.0012035,0.001327538
2686.674690861264,1.00029,0.0013254413
2686.676079721811,1.0001444,0.0013269947
2686.677468582359,0.99893844,0.0013268056
2686.678857442906,1.0011108,0.001326794
2686.680246303221,1.002813,0.0013274387
2686.681635163768,0.9987892,0.0013264709
2686.6830240243153,1.0009098,0.001327872
2686.6844128848625,0.9976338,0.0013262936
2686.68580174541,1.0011817,0.0013270776
2686.687190605957,0.9996971,0.0013268495
2686.6885794665036,0.99933875,0.0013272028
2686.6899683268175,1.0024248,0.0013277195
2686.691357187364,0.9990784,0.0013263101
2686.6927460479114,1.0019091,0.0013275129
2686.6941349084586,1.0000178,0.0013271142
2686.6955237690063,1.0000165,0.0013274269
2686.6969126293207,0.9975447,0.0013260163
2686.698301489868,0.99951315,0.0013272731
2686.699690350415,0.99805105,0.001327638
2686.7010792109627,0.9978572,0.0013257994
2686.7024680715103,1.0008063,0.0013277769
2686.7038569318247,1.0003173,0.0013267507
2686.705245792372,1.0016189,0.001327731
2686.706634652919,1.0002812,0.001327232
2686.7080235134667,1.0007339,0.0013274328
2686.7094123737807,0.9982324,0.0013266429
2686.710801234327,1.000171,0.0013261414
2686.7121900948746,0.9991729,0.0013267956
2686.713578955422,1.0003031,0.0013268004
2686.7149678157366,1.001172,0.0013278354
2686.716356676284,0.99886125,0.0013271048
2686.717745536831,1.0000498,0.0013272486
2686.7191343973786,1.0022008,0.0013278726
2686.720523257693,0.9981624,0.0013262854
2686.7219121182407,0.9988859,0.0013271647
2686.723300978788,1.0003107,0.0013272363
2686.724689839102,1.0014027,0.0013278894
2686.7260786996494,0.999351,0.0013270522
2686.7274675601966,1.0009948,0.0013273341
2686.72885642051,0.99945056,0.0013274756
2686.7302452810577,0.9990761,0.0013265779
2686.7316341416044,0.99715817,0.0013260171
2686.733023001918,0.99995255,0.0013283464
2686.7344118624655,1.0007617,0.0013283984
2686.7358007230127,1.0014343,0.0013284985
2686.7371895833276,0.9993459,0.0013267751
2686.7385784438748,1.0002222,0.0013271171
2686.739967304422,0.99896973,0.0013268461
2686.7413561647363,0.99967027,0.0013267586
2686.742745025284,0.99912786,0.001326565
2686.7441338858316,1.0018984,0.0013281134
2686.745522746146,0.99962634,0.0013275128
2686.7469116066923,0.999775,0.0013268127
2686.7483004670066,1.000127,0.0013269841
2686.749689327554,0.9984151,0.0013260937
2686.751078188101,0.9991152,0.001326582
2686.7524670484154,0.9992164,0.0013258128
2686.753855908963,1.000674,0.0013271683
2686.7552447692774,0.99938625,0.0013269628
2686.756633629825,1.001563,0.0013268973
2686.7580224901394,0.99926937,0.0013261209
2686.7594113506866,1.0004714,0.0013277158
2686.7608002112343,0.99991035,0.0013265071
2686.7621890715486,0.99966407,0.0013272598
2686.7635779320963,1.00176,0.0013270313
2686.7649667924097,0.99795777,0.0013263489
2686.7663556529565,1.0028825,0.0013280064
2686.7677445132713,1.000204,0.0013259746
2686.7691333738185,0.9985104,0.0013268321
2686.770522234133,0.9994328,0.0013261508
2686.7719110946805,0.99825495,0.0013268342
2686.773299954995,0.99940234,0.0013262316
2686.7746888155425,1.0014977,0.0013283605
2686.776077675856,1.0017124,0.001327171
2686.7774665364027,0.9991653,0.0013252816
2686.7788553967175,0.9992467,0.0013266403
2686.7802442572647,1.0017982,0.0013266068
2686.781633117579,0.9997885,0.0013275569
2686.7830219781263,1.0001878,0.0013265675
2686.7844108384406,0.99865997,0.0013252636
2686.785799698754,0.9999233,0.0013256223
2686.7871885593017,0.9980888,0.0013264689
2686.788577419616,0.9996385,0.0013260144
2686.7899662801638,1.0019115,0.0013274559
2686.791355140478,1.0004704,0.0013257079
2686.7927440010253,0.9968361,0.0013243409
2686.7941328613397,1.0010024,0.0013273348
2686.7955217216545,0.9969253,0.0013255229
2686.796910582202,0.9990152,0.0013255321
2686.7982994425165,1.0008887,0.0013259054
2686.7996883030637,1.0003124,0.0013256001
2686.801077163378,1.0003262,0.0013260007
2686.8024660236924,1.0005028,0.0013257897
2686.8038548842387,1.0005145,0.001325771
2686.805243744553,0.99844223,0.0013247777
2686.806632604868,1.0008719,0.0013261517
2686.808021465415,1.0006614,0.0013256585
2686.80941032573,1.0023649,0.0013275043
2686.8107991860443,1.0006583,0.0013254104
2686.8121880465915,1.0020893,0.001325938
2686.8135769069063,0.99951476,0.001324631
2686.8149657672207,1.0024533,0.0013265846
2686.8163546277683,1.000114,0.0013257328
2686.8177434880827,1.0008004,0.0013261726
2686.819132348397,0.9993885,0.0013250888
2686.820521208944,0.99746925,0.0013255068
2686.821910069257,1.0011518,0.0013261947
2686.8232989295707,0.99885666,0.0013250805
2686.8246877901183,0.99991864,0.0013246197
2686.8260766504327,0.9999262,0.0013243767
2686.827465510747,1.0015055,0.0013263542
2686.828854371062,1.0011237,0.0013258193
2686.830243231609,1.000653,0.0013254945
2686.831632091924,1.0001072,0.0013253734
2686.8330209522383,1.0001038,0.0013264432
2686.8344098125526,0.99977314,0.0013248367
2686.8357986731,1.0000519,0.0013251001
2686.8371875334146,0.9997499,0.0013251719
2686.8385763937295,1.0007511,0.0013250486
2686.839965254043,0.99879473,0.0013247632
2686.8413541145896,1.0011348,0.0013254869
2686.8427429749045,0.999184,0.001324809
2686.844131835219,1.0005792,0.001325707
2686.845520695533,0.9991703,0.0013247749
2686.8469095558476,0.99963546,0.001325431
2686.848298416395,1.0026673,0.0013252076
2686.8496872767096,0.9981264,0.0013248025
2686.8510761370244,0.9995986,0.0013248004
2686.8524649973388,1.0022223,0.00132593
2686.853853857653,1.0012456,0.0013248412
2686.855242717968,0.99817187,0.0013245707
2686.856631578515,0.99899423,0.0013248494
2686.858020438829,0.99972934,0.001324576
2686.859409299143,1.0016482,0.0013250882
2686.8607981594573,0.9988258,0.0013249404
2686.862187019772,1.0001172,0.0013248718
2686.8635758800865,1.0011001,0.0013245686
2686.8649647404,1.0016563,0.0013257007
2686.866353600947,1.000784,0.0013245833
2686.8677424612615,1.000116,0.0013242908
2686.869131321576,0.9988689,0.0013236639
2686.8705201818907,1.0014522,0.0013247393
