,time,time_folded,centroids_ra,centroids_dec
15226,2310.1577261686466,0.15601249443830056,-0.1884139101165031,-0.0698633866273408
15227,2310.164670638865,0.16263144426056897,-0.34401212228968864,-0.2773678446511909
15228,2310.1716151089663,0.1692503939710832,0.8414807669054716,0.6088829765204702
15229,2310.1785595790684,0.17586934368239326,-0.033816050488157876,-1.7734073416453437
15230,2310.1855040491696,0.18248829339279382,-0.2516222566862001,0.511358551717703
15231,2310.1924485191557,0.18910724299360027,-0.6607783474128521,-0.009390627230716405
15232,2310.1993929892574,0.19572619270445557,-0.07646236683443618,0.39451634980198036
15233,2310.2063374591257,0.2023451421930531,-0.6644316432215489,0.36078917382327375
15234,2310.21328192911,0.20896409179215425,-0.1776024627413015,0.3192961602641888
15235,2310.220226398979,0.21558304128109285,0.49153118266321605,0.4238789598424406
15236,2310.2271708689645,0.22220199088144454,-0.7723993407291943,-0.06925194170254798
15237,2310.2341153387174,0.22882094025987954,0.15831340721900264,-0.7736901418489847
15238,2310.241059808586,0.23543988974881813,-0.45858854979711927,0.6027809137186185
15239,2310.2480042783386,0.24205883912691206,0.2655397043567449,1.6524827767684724
15240,2310.2549487480915,0.24867778850534705,-0.7678206509040952,-0.5309187477499255
15241,2310.2618932178443,0.25529673788378204,-0.6257993957948009,0.785910639196986
15242,2310.2688376874803,0.26191568715080393,0.13183586747532516,0.16316997804601147
15243,2310.2757821571163,0.2685346364178258,0.527475865056192,0.7625802247801462
15244,2310.282726626752,0.27515358568450665,0.015061183999452957,0.08615720055471818
15245,2310.2896710962723,0.2817725348414797,0.21522859998361374,0.5894556436486723
15246,2310.2966155657923,0.28839148399799797,-0.1769777222461638,0.28325377567202636
15247,2310.303560035312,0.2950104331540615,-0.5617361962163258,-0.5031150365252733
15248,2310.310504504831,0.301629382309784,-0.374678136625887,-0.11494675485689007
15249,2310.317448974234,0.30824833135488916,-0.29908034453483007,-0.6017612236844291
15250,2310.324393443754,0.31486728051140744,0.03125040369617372,0.13110866350328113
15251,2310.331337913041,0.3214862294455543,-0.6247930120101098,1.6386626155607773
15252,2310.338282382444,0.32810517849077314,0.17447640643263257,0.43719458818213186
15253,2310.34522685173,0.3347241274240105,-0.24696582927855995,0.7419536186031517
15254,2310.352171321016,0.34134307635781624,0.13840910486919408,-1.3800947489339077
15255,2310.359115790304,0.34796202529287257,-0.19401883160488614,0.2188904142243539
15256,2310.366060259475,0.35458097411697054,-0.8067467093552806,0.3299336118167205
15257,2310.373004728645,0.36119992293970427,-0.25515610367392494,0.5498686767298656
15258,2310.3799491978148,0.3678188717625517,0.17527022850698074,-0.012186559970450277
15259,2310.386893666985,0.37443782058574016,0.6879539725133156,-0.671873092119197
15260,2310.39383813604,0.38105676929887977,-0.9948124896447076,0.3988582119919502
15261,2310.4007826050943,0.38767571801156464,-0.6179838990815615,-0.010203480558395142
15262,2310.407727074148,0.39429466672379476,-0.8722107439830891,-0.016410325145140382
15263,2310.4146715430857,0.40091361532506653,-0.42697759982057193,0.1968244757485751
15264,2310.421616012024,0.4075325639272478,0.2760550306575358,-0.3192295894793208
15265,2310.4285604809616,0.41415151252863325,-0.8356963560214654,0.4281683179796856
15266,2310.4355049498986,0.42077046112945027,-0.2681757810965931,-0.05339556558103215
15267,2310.44244941872,0.42738940962021843,-0.20537633221592252,-0.4471345809085037
15268,2310.44939388754,0.4340083581092813,0.5185793800556663,-0.4178440348132508
15269,2310.456338356361,0.4406273065995947,0.19577928012491255,0.6168392970850926
15270,2310.4632828250665,0.44724625497985926,-0.546049868609812,1.26819838007454
15271,2310.470227293887,0.4538652034698316,1.116937184037493,0.38543752278010934
15272,2310.477171762476,0.46048415173868307,0.08342795575466627,-0.6318388164059568
15273,2310.48411623118,0.4671031001175834,-0.45635313537860916,-1.2080592255390585
15274,2310.4910606997687,0.47372204838643484,1.0447266677071176,-1.0209943461923572
15275,2310.498005168474,0.48034099676624464,-0.2688294994812405,-1.3064038693132474
15276,2310.504949636945,0.48695994492334194,0.4791710865425465,-1.031157292857779
15277,2310.511894105534,0.4935788931921934,0.22320891991710418,-1.229412748032599
15278,2310.5188385740053,0.5001978413492907,0.498215501691124,-2.6238816953871393
15279,2310.525783042477,0.506816789506729,0.4851494774823747,-2.5359673950550894
15280,2310.53272751095,0.5134357376650769,-0.22116445402527152,-1.2192978761243638
15281,2310.5396719793057,0.5200546857120116,-0.0291619189541315,-0.22171703046106112
15282,2310.5466164476607,0.5266736337580369,0.020808816443420808,0.07278036188281324
15283,2310.553560916016,0.5332925818046306,0.5553890005439583,1.1264771063550527
15284,2310.5605053843715,0.5399115298511106,-0.34735695368168124,-0.7275424856112216
15285,2310.56744985261,0.5465304777861775,-0.3805836060617123,-0.041251483736111566
15286,2310.574394320849,0.5531494257218128,-1.2576950835061562,1.5843544234947489
15287,2310.581338789088,0.5597683736573345,-0.28154240588295476,-0.29672695040610225
15288,2310.588283257211,0.5663873214823525,-0.14837327052619942,-0.12820497297068098
15289,2310.595227725334,0.5730062693073705,-0.5144204999197998,0.0610076065359415
15290,2310.6021721934567,0.5796252171319338,-0.16925413674071516,-0.3603680975925389
15291,2310.6091166615797,0.5862441649569519,0.5012974918137785,0.3236423328268883
15292,2310.616061129585,0.592863112669761,-0.7749518378157133,0.2584336119000995
15293,2310.623005597592,0.5994820603842754,0.8650381515129691,0.3258136247862149
15294,2310.6299500655987,0.6061010080983351,0.2368246658865644,-0.1550997971688427
15295,2310.636894533605,0.61271995581194,-0.1576396160323187,1.0110999354768164
15296,2310.643839001494,0.6193389034142456,0.5803590509823496,0.0939803733916064
15297,2310.6507834693844,0.6259578510173469,-0.06591450840091931,-0.2524729276402185
15298,2310.657727937158,0.6325767985094899,-0.2791738869255683,0.21250065404216645
15299,2310.6646724050474,0.6391957461117954,-0.08953851040377196,0.35188869847277826
15300,2310.6716168728203,0.6458146936030289,-0.5815973384306157,-0.33783155591468556
15301,2310.678561340593,0.6524336410943761,0.03893707500639679,-0.8417367654367028
15302,2310.6855058082497,0.6590525884746512,-0.41025691833272687,0.4651884445485603
15303,2310.692450276024,0.6656715359672489,-0.4576188683807978,0.0937029224117485
15304,2310.6993947436818,0.6722904833488883,0.26549515047958133,0.9159137777138773
15305,2310.706339211222,0.6789094306182051,0.44771508234680607,0.46562133605691863
15306,2310.7132836788783,0.6855283779985939,-1.020816795496203,-0.555144783226855
15307,2310.7202281464192,0.6921473252688202,-0.6155183839224072,-0.4829934014510691
15308,2310.72717261396,0.6987662725390464,-0.6301375287691761,0.9144943630929182
15309,2310.734117081501,0.7053852198092727,0.12616571540179322,-0.4754023261070844
15310,2310.741061548925,0.7120041669677448,-0.9288058559538115,-0.10390857236510057
15311,2310.7480060163493,0.7186231141270127,-0.5437183281289077,0.5511512613661731
15312,2310.754950483774,0.7252420612862807,0.06029439920735823,-1.4508333438461107
15313,2310.761894951082,0.7318610083345902,1.6118737264194571,-0.706518275628126
15314,2310.768839418505,0.7384799554924939,-0.05167645426174933,-0.5642227479594976
15315,2310.775783885812,0.7450989025395529,-0.2599185596271439,0.11079985438017388
15316,2310.782728353003,0.7517178494764494,-0.01871860406641119,-1.026898145464034
15317,2310.789672820312,0.7583367965252137,0.1795290694975674,-1.642103803855434
15318,2310.7966172875035,0.7649557434625649,-0.5192450324445802,-0.37756140646930647
15319,2310.8035617546943,0.7715746903991203,-0.9215218787124121,-0.1883130269036807
15320,2310.810506221769,0.7781936372250584,0.3015405304103331,0.9002659031616955
15321,2310.8174506889604,0.7848125841619549,-0.1012797132377161,-0.8024848322040982
15322,2310.824395156036,0.7914315309888025,0.248927960964235,0.8785378216165408
15323,2310.831339623111,0.7980504778148543,-0.2500983586975877,-0.6785393941008352
15324,2310.838284090069,0.8046694245293793,-0.5477299852560912,0.7487693376306692
15325,2310.845228557028,0.8112883712448138,0.41095379491975303,-0.5726781211127349
15326,2310.852173023986,0.8179073179594525,-0.2500430827381547,0.7616475458475578
15327,2310.8591174909448,0.824526264674887,-0.5100302458181156,-0.5480166549418759
15328,2310.8660619577868,0.8311452112789084,0.053941732278756406,-0.956424275604778
15329,2310.8730064247443,0.8377641579930923,0.32757397477610967,-0.14064837098257382
15330,2310.8799508914703,0.8443831044866101,-0.5933128391416219,-0.5308853811171121
15331,2310.886895358312,0.8510020510901768,0.11966315767915327,-0.30741635190451533
15332,2310.893839825038,0.8576209975836946,-0.6305295027237017,0.08469566935051576
15333,2310.900784291764,0.8642399440772124,-0.6368907668306414,-0.630069741553774
15334,2310.90772875849,0.8708588905708439,0.015161568629794661,0.8420673714092378
15335,2310.914673225215,0.8774778370634522,-0.1860458448200367,0.06310789655051384
15336,2310.921617691825,0.8840967834460116,-0.10831123074593642,0.8755116518337877
15337,2310.9285621584345,0.8907157298285711,-0.06133611678442458,-0.858403183562004
15338,2310.935506625044,0.8973346762111305,0.4437177259096378,-0.02390686414428773
15339,2310.9424510915364,0.9039536224819358,0.22208948161587022,0.16230370719155066
15340,2310.9493955580288,0.9105725687526274,0.43106906459226707,-1.0014725598544678
15341,2310.956340024522,0.9171915150242285,-0.12083735568696397,0.02844496343107486
15342,2310.9632844910143,0.9238104612950337,1.2837971862799127,1.1926591155005093
15343,2310.97022895739,0.930429407454767,-0.967060066337428,-0.47798962355288194
15344,2310.977173423767,0.9370483536154097,-0.33689139768813064,0.017909928201208184
15345,2310.984117890143,0.9436672997752567,-0.4884683269686093,-0.5605064739777251
15346,2310.9910623564037,0.9502862458253958,0.32565675365803937,-0.8174410588205663
15347,2310.998006822664,0.9569051918750802,-0.14939155076696162,0.8925020165933211
15348,2311.004951288924,0.9635241379243098,0.22916869172387871,-0.1648232238905851
15349,2311.011895755184,0.9701430839735394,0.24175386776797816,-0.24532886126960077
15350,2311.018840221327,0.9767620299114697,-0.33677588670803416,0.5262671453144853
15351,2311.025784687471,0.9833809758501957,-0.06898796926636869,-1.772069957604869
15352,2311.0327291536155,0.9899999217893765,0.18219770863858487,-1.1672357541146816
15353,2311.0396736197586,0.996618867727193,0.3334508140437938,-0.9585111219749293
15354,2311.0466180857848,0.0032378135537101116,0.03893949712623915,0.7952671927832563
15355,2311.053562551811,0.009856759380227231,-1.114492266971967,-0.12974551451150027
15356,2311.060507017839,0.016475705208449654,0.08520991524576116,-1.411874967809301
15357,2311.0674514838665,0.02309465103621733,0.47786142283087985,-1.674368830344325
15358,2311.074395949777,0.029713596752571902,-0.10815527452507734,-0.4438143816284454
15359,2311.0813404156875,0.03633254246847173,-0.6028182743671654,0.056428198098110054
15360,2311.0882848814827,0.042951488074777444,-0.19750268341417415,-0.9144467532928401
15361,2311.095229347394,0.049570433791586765,0.31988643689672625,-0.8384520121590013
15362,2311.102173813188,0.05618937939709667,0.01373283192742422,-1.9897374595792128
15363,2311.109118278982,0.06280832500203815,0.15688910275369167,0.2520891483704981
15364,2311.11606274466,0.06942727049693076,-0.18811322481163154,-0.38044408376536326
15365,2311.1230072104545,0.07604621610244067,0.05600878612700414,-1.5621670578825757
15366,2311.1299516761333,0.08266516159767434,-0.5137418026155376,-0.0068376423766420575
15367,2311.13689614181,0.0892841070913164,0.4328913282571565,-0.6836982440080551
15368,2311.1438406073707,0.0959030524740001,0.06976216364850393,0.5991259399532348
15369,2311.150785072932,0.10252199785747962,-0.24423191608286857,-0.8074104321688325
15370,2311.157729538494,0.10914094324141388,-0.6094506883440451,-1.4867505363357016
15371,2311.1646740040565,0.11575988862580289,0.9435783176062192,-0.6399246523268306
15372,2311.171618469501,0.12237883389798299,-0.1663738601740623,-0.5716638181970265
15373,2311.178562935062,0.12899777928100775,0.3607535958295351,-1.7129838666288288
15374,2311.185507400391,0.1356167244430253,0.27812164458583116,-1.4172340697151469
15375,2311.1924518658366,0.1422356697160012,0.7163280388682581,-0.6096889321557707
15376,2311.1993963311656,0.14885461487801877,0.24322884824271168,0.16053860046298885
15377,2311.20634079661,0.15547356015019886,-0.46725296129640675,-0.50589011670137
15378,2311.213285261823,0.16209250520125806,-0.05028331760259466,-0.16228742301511637
15379,2311.22022972715,0.16871145036157031,0.46089476774713944,-0.18192774143932977
15380,2311.2271741923623,0.17533039541217477,0.4140217926620882,-1.2060774902089686
15381,2311.2341186575754,0.1819493404636887,0.011071957878620918,-0.6844582638018597
15382,2311.241063122787,0.18856828551383842,0.4506880560210032,-0.14084995322179308
15383,2311.248007587883,0.1951872304535982,0.24526380872875125,-1.2654992543425978
15384,2311.254952052979,0.20180617539369905,0.7598705875015629,-0.2281480674789264
15385,2311.261896518076,0.20842512033425464,-0.36634116602859423,-0.22224073707551625
15386,2311.2688409831712,0.215044065273446,0.5134562223784658,-1.0067188470080604
15387,2311.2757854481506,0.22166301010213374,-0.013403887895929483,-0.3749017444662997
15388,2311.2827299132464,0.22828195504189353,0.5347250021873575,-1.193860965391229
15389,2311.28967437811,0.23490089976007766,-0.12166772807342269,0.6241830179025334
15390,2311.2966188430896,0.24151984458922016,0.16030522181554577,-0.7230444291876739
15391,2311.303563307952,0.2481387893064948,-0.2611612635164521,-0.7949195120377162
15392,2311.3105077728137,0.25475773402297364,-0.6023564056833022,1.282388201957039
15393,2311.317452237677,0.2613766787411578,-0.24568518765738637,-1.0074124853330688
15394,2311.3243967025405,0.2679956234593419,-0.5440029948441591,0.20709890952444546
15395,2311.3313411672875,0.2746145680665677,-0.5613591700138071,-1.2195340718497851
15396,2311.3382856320336,0.2812335126729977,-0.5456939777396661,0.33434506396201347
15397,2311.345230096664,0.2878524571692651,-0.5697168681031938,-0.8620328473900004
15398,2311.3521745614103,0.2944714017755814,-0.18824185975682536,-0.06565155949476965
15399,2311.359119026041,0.30109034627184883,-0.3570716343073043,0.8257684579249447
15400,2311.3660634906714,0.30770929076822995,-0.16184891390314643,0.015699941980239017
15401,2311.3730079551856,0.314328235153539,0.10986884300846751,-0.755264978489697
15402,2311.3799524198143,0.32094717964798747,0.6785921501663377,-1.0846126278277033
15403,2311.386896884328,0.3275661240329555,0.1936750368963574,-1.0267444864613495
15404,2311.3938413488418,0.3341850684178098,-1.1403228210916556,0.914317598942169
15405,2311.4007858132395,0.34080401269216054,-1.0076609849313476,-0.09595369740466984
15406,2311.4077302776363,0.34742295696571546,0.2591024511662102,-1.521264768883873
15407,2311.414674742034,0.3540419012400662,0.20606607823344014,-0.39349626345258826
15408,2311.421619206432,0.3606608455144169,-0.2494067958420149,-0.20197892664178901
15409,2311.4285636708296,0.36727978978876763,-1.0606941543029347,-1.2162322600697524
15410,2311.43550813511,0.3738987339512505,0.5995061024861463,-0.6652112506185553
