,time,time_folded,core_flux,halo_flux,og_flux
14519,1925.2349631955542,0.8197249678293588,0.9979863296506584,1.0079874166972416,0.010001087046583201
14520,1925.2363520971226,0.8197975962302202,1.0012330016176314,0.9993411088085676,-0.0018918928090637666
14521,1925.2377409984579,0.8198702246188958,1.0011995126100934,1.0040391538584756,0.0028396412483822076
14522,1925.239129899794,0.8199428530076176,0.9979481434417619,0.9897755972602003,-0.008172546181561602
14523,1925.2405188013631,0.8200154814085145,1.0008175459943023,1.01064835678746,0.00983081079315773
14524,1925.2419077026989,0.8200881097972132,0.9986343573547544,1.003611770597318,0.004977413242563622
14525,1925.2432966040342,0.8201607381858889,1.0017725210128832,1.0125156576716605,0.010743136658777352
14526,1925.2446855053697,0.8202333665745751,1.0002444228558183,0.9860079420908896,-0.014236480764928672
14527,1925.2460744069385,0.8203059949754596,0.9987301691677372,0.9956014640516946,-0.003128705116042574
14528,1925.2474633082757,0.8203786233642294,1.0012303029292875,1.0044394739091662,0.003209170979878717
14529,1925.2488522096119,0.820451251752953,1.0027937306617833,1.0333304603970503,0.030536729735267
14530,1925.2502411109472,0.8205238801416268,1.0012021941260907,0.979439009413655,-0.021763184712435657
14531,1925.251630012283,0.8205965085303255,0.9968177154979802,0.9954721865445549,-0.0013455289534252124
14532,1925.253018913851,0.8206691369311763,0.998808666143791,0.9963545423993474,-0.002454123744443648
14533,1925.2544078151873,0.8207417653198981,0.998615357916889,0.993666076886809,-0.004949281030080077
14534,1925.2557967165235,0.8208143937086199,0.9999374761775212,0.9864865910265092,-0.013450885151012004
14535,1925.2571856178588,0.8208870220972955,1.001180409163986,1.00681933132669,0.005638922162704008
14536,1925.2585745191946,0.8209596504859942,1.0002059155591974,1.0229014986666995,0.022695583107502193
14537,1925.2599634205308,0.821032278874716,0.9995495763200646,1.00582973527479,0.0062801589547254455
14538,1925.261352321867,0.8211049072634378,1.002122684328496,1.0270411394788665,0.0249184551503705
14539,1925.2627412232032,0.8211775356521613,0.9997131331134022,1.005797064148273,0.006083931034870815
14540,1925.2641301245394,0.8212501640408831,1.000507133321694,0.9932752970264829,-0.007231836295211069
14541,1925.2655190258747,0.821322792429557,0.9974846360325744,0.9748756970119965,-0.022608939020577923
14542,1925.266907927443,0.8213954208304202,1.0002913533789362,1.0158129039635033,0.015521550584567168
14543,1925.2682968287786,0.8214680492191064,0.9971969794113631,1.0020526128168483,0.004855633405485227
14544,1925.269685730114,0.8215406776077803,0.9995764807824788,0.9998662497719274,0.0002897689894485467
14545,1925.2710746314501,0.8216133059965038,1.0026698791888748,1.0028367553148134,0.00016687612593857537
14546,1925.2724635327863,0.8216859343852256,1.0008168317355342,0.9963203631319111,-0.004496468603623072
14547,1925.2738524341225,0.8217585627739474,1.0002362787605126,0.9754854152716179,-0.02475086348889466
14548,1925.275241335226,0.8218311911504941,1.0017934337519907,0.9999250205866936,-0.001868413165297067
14549,1925.2766302365617,0.8219038195391928,0.9992291607534179,1.0026025258282838,0.003373365074865853
14550,1925.2780191378977,0.8219764479279039,0.9994764280940426,0.9903903468257474,-0.009086081268295132
14551,1925.2794080392337,0.8220490763166151,0.9995882993223979,0.9993995904739622,-0.00018870884843569247
14552,1925.2807969405694,0.822121704705312,0.9999064498385538,0.9924705422569933,-0.007435907581560541
14553,1925.2821858419047,0.8221943330939876,0.9994040364226933,0.99978245212139,0.00037841569869678793
14554,1925.2835747432405,0.8222669614826863,1.0008909703574853,1.0134846712560723,0.012593700898587024
14555,1925.2849636445758,0.8223395898713601,1.0024323147831642,1.0186666607791175,0.016234345995953303
14556,1925.286352545912,0.8224122182600837,0.9981679008451021,0.9640822378310137,-0.03408566301408844
14557,1925.2877414470163,0.8224848466366783,0.9996049885461472,1.010295479658603,0.010690491112455791
14558,1925.2891303483523,0.8225574750253877,1.00021991654393,1.0103190985527148,0.01009918200878479
14559,1925.2905192496878,0.8226301034140757,1.0015579904401692,1.0117035608644316,0.01014557042426234
14560,1925.291908151023,0.8227027318027496,0.999641826314244,0.9908468193626916,-0.008795006951552442
14561,1925.2932970523589,0.8227753601914483,0.9984432336752648,0.9957657458996156,-0.0026774877756491344
14562,1925.2946859534622,0.8228479885679949,1.0001396574471932,0.9980218582866766,-0.002117799160516687
14563,1925.2960748547985,0.8229206169567185,1.0005008466591905,0.999534580924114,-0.0009662657350765214
14564,1925.2974637561338,0.8229932453453923,1.0003698555997564,1.016949843885338,0.016579988285581493
14565,1925.2988526574693,0.8230658737340786,0.9977661271284235,0.9766137907535256,-0.021152336374897884
14566,1925.300241558572,0.8231385021105897,1.0001367559753365,0.9955872936861367,-0.004549462289199724
14567,1925.3016304599082,0.8232111304993133,1.0000199479168217,0.9882581663452789,-0.01176178157154284
14568,1925.3030193612449,0.8232837588880582,0.9973604184065695,0.9965720085987566,-0.0007884098078129176
14569,1925.3044082623483,0.8233563872646066,0.999359249417494,1.0032491681661073,0.00388991874861333
14570,1925.305797163684,0.8234290156533053,0.9987956150767985,0.9956769165554267,-0.00311869852137181
14571,1925.3071860650193,0.8235016440419791,1.0004230429793761,1.0069565158278693,0.006533472848493149
14572,1925.3085749661223,0.8235742724185027,1.00286840645156,0.9994587647213975,-0.0034096417301625603
14573,1925.3099638674585,0.8236469008072245,1.0004899022055231,1.0089249413397194,0.008435039134196298
14574,1925.3113527687944,0.8237195291959356,1.0007863432464466,0.9927277693155685,-0.008058573930878055
14575,1925.3127416698972,0.8237921575724467,1.0004196520146558,0.9980762926661696,-0.0023433593484861737
14576,1925.3141305712325,0.8238647859611223,1.0045329530138267,0.9966577402817901,-0.007875212732036618
14577,1925.3155194723358,0.823937414337669,0.9998584783789745,1.0115152132526688,0.011656734873694341
14578,1925.316908373672,0.8240100427263908,0.999623100745384,1.0025985886503324,0.002975487904948393
14579,1925.3182972747754,0.8240826711029374,0.9992015433899314,1.0011705405598903,0.001968997169958908
14580,1925.3196861761116,0.824155299491661,0.9992611331062736,1.0028765839666882,0.003615450860414593
14581,1925.3210750772143,0.8242279278681721,1.0012230797093236,1.0137171199276815,0.012494040218357982
14582,1925.3224639785499,0.8243005562568584,0.9997791132047222,1.0011453648759314,0.0013662516712091843
14583,1925.3238528796523,0.8243731846333588,1.0004178708303073,0.9889630005960894,-0.011454870234217873
14584,1925.325241780988,0.8244458130220575,1.000573071599948,1.0001218927565731,-0.00045117884337475544
14585,1925.3266306820915,0.8245184413986042,1.0020387243579103,0.99324225993031,-0.008796464427600292
14586,1925.3280195834277,0.824591069787326,0.9982869274740626,0.9923379829850321,-0.005948944489030494
14587,1925.329408484531,0.8246636981638726,0.9998664898325959,1.0124405975964117,0.012574107763815845
14588,1925.3307973856345,0.8247363265404211,0.9983357390614481,1.0028428783863836,0.004507139324935516
14589,1925.3321862869698,0.8248089549290949,0.999427240206696,1.0104902609431936,0.011063020736497564
14590,1925.3335751880722,0.8248815833055954,1.00023879047432,0.9964700829877875,-0.0037687074865324632
14591,1925.3349640894085,0.8249542116943172,1.0004466763806692,0.9960109894088189,-0.004435686971850261
14592,1925.3363529905118,0.8250268400708638,1.0021168910934701,0.9915786205724799,-0.010538270520990212
14593,1925.3377418916148,0.8250994684473874,0.9997083588211141,1.0157509115149952,0.016042552693881107
14594,1925.33913079295,0.825172096836063,0.9997133767656377,1.0010561685620338,0.001342791796396181
14595,1925.340519694053,0.8252447252125865,1.0008680265085765,0.9958742176970131,-0.004993808811563416
14596,1925.3419085951564,0.8253173535891332,0.9996181378663025,0.9962658119536538,-0.003352325912648668
14597,1925.343297496493,0.825389981977878,1.000958350305247,1.0135283690709374,0.012570018765690305
14598,1925.3446863975964,0.8254626103544265,0.999379710154148,0.9994695730935691,8.986293942114809e-05
14599,1925.346075298699,0.8255352387309252,1.0000666852444946,0.9732348953595471,-0.0268317898849475
14600,1925.3474641998018,0.8256078671074487,1.0028598684386716,0.9988880184534844,-0.003971849985187181
14601,1925.3488531009043,0.8256804954839492,1.0006534698238123,1.0018535192704363,0.0012000494466239964
14602,1925.3502420022405,0.825753123872671,0.9997420766821915,0.9993716899333585,-0.00037038674883305145
14603,1925.351630903344,0.8258257522492176,0.9996377713005348,1.0059170972169151,0.006279325916380363
14604,1925.3530198044466,0.8258983806257287,0.9990752411246955,1.0016643314048985,0.0025890902802030435
14605,1925.3544087055493,0.8259710090022416,0.9985162779034206,0.9936116957233023,-0.004904582180118244
14606,1925.3557976066518,0.8260436373787403,0.9971545255640355,0.9938547122362619,-0.0032998133277736263
14607,1925.357186507988,0.8261162657674621,1.0007428215678,1.0002442628163606,-0.0004985587514394485
14608,1925.3585754090923,0.8261888941440567,1.0010991724356886,1.0040738601398091,0.002974687704120571
14609,1925.3599643101957,0.8262615225206051,1.0003278434346523,1.0061773014144881,0.005849457979835826
14610,1925.3613532112981,0.8263341508971038,0.9982203535624151,1.0185264722331853,0.020306118670770146
14611,1925.362742112401,0.8264067792736274,1.001170946919114,0.9902433607066785,-0.010927586212435392
14612,1925.3641310135035,0.8264794076501278,0.9995781684620453,0.9961758129640574,-0.003402355497987841
14613,1925.365519914606,0.8265520360266265,1.0001202734769432,1.011120008504403,0.010999735027459767
14614,1925.3669088157094,0.8266246644031732,1.0018898384422021,0.9990396097613327,-0.002850228680869482
14615,1925.3682977168128,0.8266972927797216,0.9993905661201863,0.9896093427288674,-0.009781223391318927
14616,1925.3696866179157,0.8267699211562451,0.9999184975014542,0.9829471265371879,-0.016971370964266375
14617,1925.371075519019,0.8268425495327918,1.0008262833393737,1.0167957342666543,0.015969450927280526
14618,1925.3724644201225,0.8269151779093384,0.9988560931664234,1.008303925995177,0.0094478328287535
14619,1925.3738533212259,0.8269878062858851,0.9998314324443459,0.9911775732014556,-0.008653859242890305
14620,1925.375242222329,0.8270604346624211,1.0004438059428191,0.9946200033331761,-0.005823802609642992
14621,1925.3766311234317,0.8271330630389322,1.0032229151635599,1.012509815725345,0.00928690056178505
14622,1925.3780200245342,0.8272056914154327,0.9998133232126565,1.0013922760646041,0.001578952851947646
14623,1925.379408925637,0.8272783197919562,0.9988576715110586,0.9784559438696302,-0.020401727641428447
14624,1925.3807978267396,0.8273509481684549,1.0006796621212237,0.9933901998455894,-0.0072894622756343175
14625,1925.382186727843,0.8274235765450015,1.0000619648118045,1.0106802992876622,0.010618334475857694
14626,1925.3835756287135,0.8274962049093748,1.0021422078339652,0.989431375335177,-0.012710832498788238
14627,1925.384964529817,0.8275688332859215,1.0013888312505088,0.9956259418566404,-0.005762889393868376
14628,1925.3863534309203,0.8276414616624681,0.9994733841387283,1.0101612029394296,0.010687818800701243
14629,1925.3877423320228,0.8277140900389686,0.9989009336333743,1.0104405998923538,0.011539666258979508
14630,1925.3891312331257,0.8277867184154921,0.9978810206367887,1.0268177028395447,0.028936682202755915
14631,1925.390520134229,0.8278593467920388,1.000651549472381,1.0029080574442228,0.002256507971841737
14632,1925.3919090350996,0.8279319751564103,0.9994966455256185,0.9985667761670409,-0.0009298693585775286
14633,1925.393297936202,0.8280046035329107,0.9993802159455298,0.9805794515325175,-0.018800764413012372
14634,1925.394686837305,0.8280772319094325,1.0011978353754172,0.9855813012926552,-0.01561653408276198
14635,1925.3960757384075,0.828149860285933,1.001547702638022,1.0056948829335133,0.004147180295491326
14636,1925.3974646392771,0.8282224886502565,0.9993711820375386,1.0027492261733588,0.003378044135820213
14637,1925.3988535403814,0.8282951170268529,1.000304801682123,0.9865202854300998,-0.013784516252023149
14638,1925.4002424414853,0.8283677454034226,0.999923016778264,1.020059261012704,0.020136244234439937
14639,1925.4016313423554,0.828440373767771,1.000680290676825,0.9896290933842428,-0.011051197292582304
14640,1925.4030202434578,0.8285130021442715,0.9988569952944275,1.0074593689153717,0.008602373620944181
14641,1925.4044091445608,0.8285856305207933,1.0024185933907122,1.011146218151057,0.008727624760344943
14642,1925.4057980454313,0.8286582588851665,1.000270885874821,0.9879685277433156,-0.012302358131505486
14643,1925.4071869465347,0.8287308872617132,0.9991847367422699,1.0038151233425903,0.004630386600320335
14644,1925.4085758476372,0.8288035156382136,0.999073264067958,1.0296660168816807,0.030592752813722646
14645,1925.4099647485068,0.8288761440025372,1.0002845226639625,0.987514057452932,-0.012770465211030535
14646,1925.4113536496097,0.8289487723790607,0.9992581220995839,0.9858669152869416,-0.013391206812642276
14647,1925.4127425504803,0.8290214007434322,0.9973052288100662,0.9768542923838814,-0.020450936426184785
14648,1925.4141314515841,0.8290940291200037,1.0012364519125672,1.0045834896711061,0.003347037758538951
14649,1925.4155203526875,0.8291666574965504,1.000662159620196,0.9973641804455791,-0.0032979791746168274
14650,1925.4169092535576,0.8292392858608988,1.0010632383305318,1.0094706468584624,0.008407408527930649
14651,1925.41829815466,0.8293119142373975,1.0004118888288764,1.0356768205395155,0.03526493171063905
14652,1925.4196870555297,0.8293845426017228,1.001074002319332,1.0268909930615928,0.025816990742260737
14653,1925.4210759566326,0.8294571709782463,1.0004106144553313,0.9988808469541919,-0.001529767501139423
14654,1925.4224648575032,0.8295297993426178,0.9979245803052881,0.9909258938253284,-0.006998686479959715
14655,1925.4238537583738,0.8296024277069893,0.9988770581694958,0.9784980904454016,-0.0203789677240942
14656,1925.4252426594762,0.8296750560834898,0.9993854422678207,1.0049279347445694,0.0055424924767487616
14657,1925.4266315603468,0.8297476844478613,0.9981613577017225,0.9935763318407296,-0.004585025860992964
14658,1925.4280204614502,0.8298203128244079,1.0008609659078676,0.9888670961210524,-0.011993869786815159
14659,1925.4294093623207,0.8298929411887812,0.9998675901306268,1.0133244626915452,0.013456872560918431
14660,1925.4307982631913,0.8299655695531527,1.0000717750639723,1.0170488781305176,0.016977103066545318
14661,1925.4321871642937,0.8300381979296514,1.002263248763642,0.9840865022260453,-0.01817674653759671
14662,1925.4335760651638,0.8301108262939998,1.0005117224370077,1.0117480757667112,0.011236353329703519
14663,1925.4349649662663,0.8301834546705003,1.0004279671719425,0.9834909623946443,-0.016937004777298204
14664,1925.4363538671364,0.8302560830348487,0.9993182700285064,1.0035443640472916,0.004226094018785265
14665,1925.437742768007,0.8303287113992202,0.9999456757400853,1.0035936600196174,0.003647984279532057
14666,1925.4391316688775,0.8304013397635917,1.00099726098577,1.0028378893842076,0.0018406283984375715
