,time,time_folded,centroids_ra,centroids_dec
2405,1903.287318657658,0.6720393709650674,1.1509630772446324,-0.4076455240630325
2406,1903.288707588098,0.6721120008756865,-1.2237845315254117,0.891514179742045
2407,1903.2900965185377,0.6721846307862815,-0.027659436639590692,0.13852983740958633
2408,1903.2914854489768,0.6722572606968535,0.7395138333505846,-0.14660157458277434
2409,1903.2928743794168,0.6723298906074726,0.33871176134263176,2.129386039352471
2410,1903.2942633098576,0.6724025205181272,1.153545353720115,0.37231378561979384
2411,1903.2956522402976,0.6724751504287463,-1.2434768608688245,1.023808757408974
2412,1903.297041170737,0.6725477803393289,-0.687798201449035,-0.8272421126121338
2413,1903.298430101176,0.6726204102499009,0.07750778163585381,0.14341947426676055
2414,1903.299819031616,0.6726930401605076,-0.07568747160687224,-0.5763424389714636
2415,1903.301207962057,0.6727656700711862,0.12195640616260804,0.17769126576282257
2416,1903.3025968922643,0.6728382999696301,-0.14130322748587193,0.5379827478235968
2417,1903.3039858227037,0.6729109298802136,-0.8678326192066024,1.5666559717483715
2418,1903.305374753143,0.6729835597907963,0.3308487150643481,-0.5617770886304232
2419,1903.306763683583,0.6730561897014153,0.3009370627995462,-0.3842913994915842
2420,1903.308152614023,0.6731288196120229,-0.674512620506009,0.24754452095331914
2421,1903.3095415444627,0.6732014495226295,-0.09692891897739045,1.06332273762788
2422,1903.3109304749028,0.6732740794332486,0.5070511999478863,0.13367091797560898
2423,1903.3123194053424,0.6733467093438437,-0.7651732767762746,1.3132980859303183
2424,1903.3137083357824,0.6734193392544627,-1.2063448700442605,0.6073270135507574
2425,1903.3150972662224,0.6734919691650818,-1.5903463394163395,1.0692041604137084
2426,1903.3164861964297,0.6735645990635257,0.4893822390731084,-0.004827936569515529
2427,1903.3178751268697,0.6736372289741448,-0.48916278252421513,0.024947785291083466
2428,1903.3192640573093,0.6737098588847399,-0.5289310538187202,-0.06236584781228919
2429,1903.320652987749,0.6737824887953465,0.8189514128779192,-0.47933162977892874
2430,1903.322041918189,0.673855118705954,-1.3274769337934709,-0.31832756176075455
2431,1903.323430848628,0.6739277486165252,0.45605732767035934,1.5283597654717955
2432,1903.324819779068,0.6740003785271442,-0.4148657010649404,1.4201437026835293
2433,1903.326208709276,0.6740730084256237,0.29833224548858994,-0.4819757294408893
2434,1903.3275976397165,0.6741456383362667,-0.5971390165166488,1.7867381275975496
2435,1903.3289865701556,0.6742182682468378,0.27365123917636064,0.9291490695258722
2436,1903.3303755005948,0.674290898157409,0.6049901680293391,0.504760803343072
2437,1903.331764431034,0.6743635280679809,1.0132853808670108,-2.20174325195249
2438,1903.3331533612416,0.674436157966448,0.6400080998783727,-0.21410710220635354
2439,1903.3345422916827,0.6745087878771265,1.205091333066939,0.3273811954757862
2440,1903.3359312221216,0.6745814177876861,1.284918454690813,0.6194999299403726
2441,1903.3373201525612,0.6746540476982812,-0.701225519536248,0.0026307986781188768
2442,1903.3387090830013,0.6747266776089003,-0.16684437792850948,0.7110716970601725
2443,1903.3400980132087,0.6747993075073566,-1.0561066982499911,1.3117376892994872
2444,1903.3414869436488,0.6748719374179748,0.5073503669860646,1.0501260746417755
2445,1903.3428758740888,0.6749445673285939,0.5817042481462747,0.6040571034767893
2446,1903.344264804528,0.6750171972391659,0.39667918440398375,0.4462205065925451
2447,1903.345653734968,0.6750898271497849,-0.015885730776531767,0.8773718927577823
2448,1903.3470426651752,0.675162457048228,0.14530303097028466,0.8705881703795326
2449,1903.3484315956152,0.675235086958847,1.5099527273501634,0.6277249544844654
2450,1903.3498205260555,0.6753077168694785,-0.5873407056793463,1.0812169349412915
2451,1903.3512094564944,0.6753803467800381,0.14076527543625267,1.8375381551824406
2452,1903.3525983867016,0.6754529766784811,0.12467991046465496,0.1892804623247454
2453,1903.3539873171417,0.6755256065891002,-0.34479235995174046,1.1300242694498663
2454,1903.3553762475808,0.6755982364996722,0.29277780957167626,0.6780587186065079
2455,1903.356765177788,0.6756708663981161,0.043977534312766846,-1.2388228556272953
2456,1903.358154108228,0.6757434963087343,-0.7206887617612012,0.36219055086188007
2457,1903.359543038668,0.6758161262193534,1.589420578079914,-1.4903524351318163
2458,1903.360931969108,0.6758887561299609,1.211157627110858,-0.41146773593774333
2459,1903.362320899315,0.6759613860283924,1.1615966668411837,0.46933206869396077
2460,1903.363709829754,0.6760340159389644,-0.03495958814810944,1.3371689821884327
2461,1903.365098760195,0.6761066458496305,0.38231236299556326,-1.1989944294083181
2462,1903.366487690403,0.67617927574811,1.091884188887615,0.9903709376276831
2463,1903.3678766208416,0.676251905658658,-0.1253783807186324,-1.782270825409735
2464,1903.3692655512812,0.6763245355692531,0.9697839661905169,-1.3846393809736195
2465,1903.370654481488,0.676397165467673,-2.266423986171435,-0.5855664221755463
2466,1903.3720434119289,0.6764697953783392,1.2284607366234035,1.4012126465227628
2467,1903.3734323423687,0.6765424252889467,0.024674971818706395,-0.7061480351171291
2468,1903.374821272576,0.6766150551873906,0.5615236089415255,0.30110535091433877
2469,1903.376210203015,0.6766876850979617,0.8358302356073026,-0.08558683253179647
2470,1903.3775991334544,0.6767603150085453,-0.35373510601659414,1.3318957471494022
2471,1903.3789880636612,0.6768329449069652,-0.9006743374207019,-0.036306629226531176
2472,1903.3803769941023,0.6769055748176438,0.9742331048657568,0.20218762002324342
2473,1903.3817659245424,0.6769782047282629,-0.43729516594831896,1.226351402065638
2474,1903.383154854749,0.6770508346266704,0.2419886063122727,-0.5916998530074487
2475,1903.3845437851887,0.6771234645372779,-0.13948117151769437,2.4402984039882263
2476,1903.3859327156288,0.677196094447897,1.160555267001101,0.7741381026974083
2477,1903.3873216458355,0.6772687243463169,-0.6166331590097903,0.4635134946709753
2478,1903.3887105762756,0.677341354256936,0.8721027913855637,-0.43381397434342195
2479,1903.3900995064823,0.6774139841553559,-0.4183126745836317,0.8923558350876767
2480,1903.3914884369224,0.677486614065975,-0.2735210273415138,-0.051735133630496956
2481,1903.3928773673624,0.6775592439765941,-0.3147291124889481,0.0796268846357682
2482,1903.3942662975687,0.67763187387499,-0.5289147740919175,-0.09035106970718954
2483,1903.3956552280083,0.6777045037855851,-0.022745650809177714,1.194162757298037
2484,1903.3970441582155,0.677777133684029,0.979989383024359,0.5563787049370748
2485,1903.3984330886565,0.6778497635946952,0.37036764153468804,0.8647973401762985
2486,1903.3998220188637,0.6779223934931391,0.18672443577569536,-0.3061955112472748
2487,1903.4012109493028,0.6779950234037111,1.2283243902565977,-0.041219133946836926
2488,1903.402599879742,0.6780676533142822,1.1913765563494711,0.09505393535359138
2489,1903.40398880995,0.6781402832127732,0.29536121452913844,0.45406290450700804
2490,1903.4053777403903,0.6782129131234047,-0.4894054640684355,0.6752189585718074
2491,1903.406766670597,0.6782855430218246,-0.2076225857799566,0.0
2492,1903.4081556010365,0.6783581729324073,1.590469352953394,0.6435957082447786
2493,1903.4095445312432,0.6784308028308272,0.28469189761586555,-0.17078723640372517
2494,1903.410933461683,0.6785034327414348,0.4641500986064994,-0.20280429833614738
2495,1903.412322391891,0.6785760626399142,-0.8336945293447001,-0.5519150241058524
2496,1903.413711322331,0.6786486925505333,0.7017082136501183,0.812533913581998
2497,1903.4151002525373,0.6787213224489292,-2.0635398618634118,0.14652755040170673
2498,1903.4164891829769,0.6787939523595243,0.3146431692605642,-0.3263205534837279
2499,1903.417878113184,0.6788665822579683,1.0901888478475874,0.6706924454890362
2500,1903.419267043624,0.6789392121685758,-0.015125960706019764,-1.0342456894035432
2501,1903.4206559738316,0.6790118420670428,-0.15720965243738902,0.02650500875706036
2502,1903.4220449042716,0.6790844719776619,-0.053855893901494055,0.19903846647541526
2503,1903.4234338344777,0.6791571018760463,0.9803416961412738,1.2183199736932335
2504,1903.4248227649175,0.6792297317866538,0.8925159178361195,-0.40950249531573574
2505,1903.426211695125,0.6793023616851093,0.013804987300597024,0.19523970745753375
2506,1903.427600625564,0.6793749915956804,-0.011086815360685431,-0.2364460673353887
2507,1903.4289895557715,0.6794476214941367,0.6757537794417678,0.12800332955822716
2508,1903.430378486212,0.6795202514047789,0.7780699561108555,-0.14674425346798695
2509,1903.4317674164197,0.6795928813032468,0.7228833009601698,0.21194283775357234
2510,1903.4331563468584,0.6796655112137939,0.8502556803152299,0.6119211785193798
2511,1903.434545277065,0.6797381411122023,1.1062335371848735,-1.089241719109086
2512,1903.435934207272,0.6798107710106462,0.184810135244024,0.29561885845156205
2513,1903.437323137713,0.6798834009213124,-1.5195885383653993,0.35152285724017285
2514,1903.4387120679205,0.6799560308197687,0.9010322119669745,0.4283736337163136
2515,1903.4401009983596,0.6800286607303399,0.16619773913089142,0.6497732085158101
2516,1903.4414899285664,0.6801012906287598,0.8074984519060491,-0.8471505669997277
2517,1903.4428788590053,0.6801739205393194,-1.7397841728383672,0.7635305784523042
2518,1903.4442677892132,0.6802465504377988,0.8157844285356939,-0.4434006880679356
2519,1903.445656719421,0.6803191803362783,0.8180403653548309,-0.3554363177372689
2520,1903.4470456498605,0.6803918102468618,-0.5156810412110724,0.9811954694201322
2521,1903.448434580067,0.6804644401452702,0.44019365355320306,-0.567939685412843
2522,1903.449823510507,0.6805370700558884,-0.014814216728885467,0.5861661560158564
2523,1903.4512124407145,0.6806096999543447,0.33397089795498736,0.8125156444035384
2524,1903.4526013709212,0.6806823298527647,1.3910635387463355,0.36977268128094776
2525,1903.4539903013613,0.6807549597633837,-0.2816190855402399,1.2784214884753016
2526,1903.455379231568,0.6808275896618037,0.0920355009477291,0.9796802601194904
2527,1903.456768161775,0.6809002195602352,-0.2527383588460573,0.4699674142748944
2528,1903.458157092215,0.6809728494708542,-1.0707728431017032,1.0801806227644868
2529,1903.4595460224211,0.6810454793692386,0.9481799042893606,0.5417306865356066
2530,1903.4609349526288,0.6811181092677066,0.13746457024730524,0.4661181390358601
2531,1903.4623238830688,0.6811907391783256,0.011895356357022742,-0.5228132419321943
2532,1903.463712813276,0.6812633690767687,0.01839354978938762,0.7785432876305637
2533,1903.465101743483,0.681335998975201,0.13406718431943812,-0.5671704202604597
2534,1903.4664906739224,0.6814086288857846,-0.6068296600171704,-0.45874143823033153
2535,1903.4678796041296,0.6814812587842285,-0.9378700045255977,1.8616626345483476
2536,1903.4692685343368,0.6815538886826715,0.9173896562500269,-0.818524874947277
2537,1903.4706574647769,0.6816265185932906,0.7848920775376345,1.129835830515746
2538,1903.472046394984,0.6816991484917345,-0.9586676703438779,0.8256578626687667
2539,1903.4734353251904,0.6817717783901314,2.693023733834526,3.309223525048994
2540,1903.4748242556295,0.6818444083007025,-0.1758871368533585,-0.7678831736640279
2541,1903.4762131858377,0.6819170381991935,0.05420727277798462,0.5164217845325891
2542,1903.477602116045,0.6819896680976498,-0.08730064647753834,1.1316683950899193
2543,1903.478991046485,0.6820622980082565,-1.441883982367363,1.0968124918967443
2544,1903.4803799766917,0.6821349279066764,1.2325427575795533,0.5146177461634542
2545,1903.4817689068975,0.6822075578050493,-0.7210902652018154,1.556469875529004
2546,1903.483157837105,0.6822801877035047,-0.5019725199221532,1.091639663989007
2547,1903.484546767546,0.6823528176141709,0.35450114483135103,-0.9844399828508746
2548,1903.485935697753,0.6824254475126033,-0.1060927394327145,0.44906013365863384
2549,1903.4873246279597,0.6824980774110232,2.069943867633873,-0.7628272885971614
2550,1903.4887135581664,0.6825707073094431,0.011932509694801797,0.19167327016708574
2551,1903.4901024886065,0.6826433372200622,1.2435979086490583,-0.4847052027216746
2552,1903.491491418814,0.6827159671185177,0.3358827238777993,0.004221815513896135
2553,1903.492880349021,0.6827885970169616,-0.8637006191036649,1.4726854877061706
2554,1903.4942692792276,0.68286122691537,-0.3615311496046313,0.34108668048748053
2555,1903.4956582094344,0.6829338568137899,-0.3775360946924493,-0.45869454859400294
2556,1903.497047139875,0.683006486724433,-0.4450799272617523,0.5873588684384325
2557,1903.4984360700812,0.6830791166228289,0.8176689796912561,-0.20749652115171247
2558,1903.4998250002889,0.683151746521296,-0.4779106086880586,-0.13732817052380492
2559,1903.501213930496,0.6832243764197399,0.4550829521546496,0.1203158667756765
2560,1903.502602860703,0.6832970063181723,1.6848245112931295,0.035729249477400214
2561,1903.5039917911429,0.6833696362287789,1.387710157345808,0.3149654456056697
2562,1903.5053807213492,0.6834422661271757,1.6757429170004399,0.9593177216938011
2563,1903.506769651556,0.6835148960255957,-0.5184043051477303,-0.395703706407862
2564,1903.508158581763,0.6835875259240272,0.09357025916036903,0.7806358126293282
2565,1903.509547511971,0.683660155822519,-0.18805576168490215,-0.29376325866950337
2566,1903.510936442411,0.6837327857331381,-0.15354073258291367,1.324422883524381
2567,1903.5123253726172,0.6838054156315216,0.9965434773587231,0.5884332355727353
2568,1903.513714302824,0.6838780455299425,1.0544715515753966,0.12246775881374941
2569,1903.5151032330305,0.68395067542835,1.4325857834437392,-0.34581596450382984
2570,1903.516492163238,0.6840233053268063,0.07012217486179738,0.9188742299371696
2571,1903.5178810934465,0.6840959352253213,0.4385740236067034,0.941298955150566
2572,1903.5192700236528,0.6841685651237173,1.461215261324385,0.3105321100839145
2573,1903.520658954092,0.6842411950342884,0.33218248845439896,1.176758100218276
2574,1903.5220478842996,0.6843138249327563,-0.35474864147412094,-0.19342608605945164
2575,1903.523436814507,0.6843864548312117,-0.09597362488547172,1.6349785375458858
2576,1903.5248257447145,0.6844590847296672,0.01159834258177491,-1.2439119244789756
2577,1903.5262146749208,0.6845317146280641,0.2242904857387696,-1.004957964135931
2578,1903.5276036051275,0.684604344526484,-0.0937535239261562,0.7956054076883678
2579,1903.5289925353345,0.6846769744249155,1.1038947495448563,0.6468111019111636
2580,1903.5303814655415,0.6847496043233479,1.3727681887405654,-0.11691756920932965
2581,1903.531770395749,0.6848222342218033,-0.027493912664603312,0.287631585794447
2582,1903.533159325956,0.6848948641202357,0.16819124868707183,1.2036483257289605
2583,1903.5345482563955,0.6849674940308308,0.8901539356189162,0.9949318603813496
2584,1903.5359371866025,0.6850401239292623,1.551271584998878,0.3208010976071495
2585,1903.5373261168097,0.6851127538277062,-0.966604074655237,1.0953215864561807
2586,1903.538715047016,0.6851853837261022,1.3797643721419475,0.5491834789883165
2587,1903.5401039772232,0.6852580136245461,0.6929216928588083,0.5758638603358145
2588,1903.5414929074316,0.6853306435230495,0.8896669380520378,0.14286079443627814
2589,1903.5428818376383,0.6854032734214694,-0.17037459764183147,0.17836068362836804
2590,1903.5442707678449,0.6854759033198778,0.5535001394069371,-0.16572933464452358
2591,1903.545659698052,0.6855485332183218,1.8686852925183661,0.1875572403746477
2592,1903.547048628258,0.6856211631166937,1.2618737048807676,0.22641011720808754
2593,1903.548437558466,0.6856937930151856,-0.4551022439291949,0.240676482877624
2594,1903.5498264886735,0.6857664229136411,-0.6515058359808257,1.382864593188299
2595,1903.55121541888,0.6858390528120495,0.6127878720443504,0.13969828840755633
2596,1903.5526043490868,0.6859116827104694,-0.5001702344728082,1.0541128996534497
2597,1903.553993279293,0.6859843126088654,1.1782493801397669,0.449965293145621
2598,1903.5553822095007,0.6860569425073333,-0.37147487231478454,0.7167568714934779
